"curve.id.list","topt.list","maxgrowth.list","z.list","w.list","a.list","b.list","rsqr.list","s.list","n.list"
"1558",20.8843,1.00417,16.3924,34.9446,0.55675,0.0315154,0.975305,0.0339883,6
"1559",21.1107,1.10234,14.888,34.0859,0.448058,0.0494228,0.990597,0.0237531,6
"1560",21.6856,1.19671,36.6617,13.3856,-0.00800408,0.1669,0.990856,0.0264334,6
"1561",22.0075,1.27904,0.818598,56.6005,0.205701,0.120402,0.9861,0.0372335,6
"1562",21.0393,1.20086,11.5792,35.1018,0.273892,0.0865666,0.999834,0.0036273,6
"1563",21.257,1.17197,12.9136,34.3803,0.319357,0.0737998,0.984471,0.0345952,6
"1564",21.0004,1.17019,14.3477,32.0257,0.378945,0.0627132,0.984627,0.0349231,6
"1565",20.9193,1.15474,15.4477,31.0426,0.445571,0.0518646,0.984973,0.0348713,6
"1566",21.6167,1.29163,14.4553,32.5321,0.375182,0.0671568,0.976593,0.049759,6
"1567",21.3574,1.22155,12.3211,35.1376,0.303231,0.0796277,0.998467,0.0112808,6
"1568",21.2331,1.10534,13.1511,35.0559,0.339794,0.0668107,0.981971,0.0338276,6
"1569",4608.82,1.79769e+308,35.9244,10.3734,-0.00617537,0.152166,0.961854,0.0447631,6
"1570",21.2094,1.22781,12.2703,33.8294,0.270968,0.0866835,0.983033,0.0401498,6
"1571",22.0589,1.19046,10.3654,40.9781,0.285373,0.0826153,0.957563,0.0565818,6
"1572",20.6424,1.19057,14.5657,29.79,0.367208,0.0658015,0.983523,0.0390986,6
"1573",21.6967,1.21877,8.22746,41.6691,0.207022,0.10665,0.996441,0.017906,6
"1574",21.6328,1.24162,10.7701,36.9685,0.231587,0.0972082,0.99276,0.0263793,6
"1575",21.0082,1.15811,13.2238,34.415,0.362843,0.0661432,0.99929,0.00731949,6
"1576",21.6228,1.23696,14.0833,32.9397,0.342094,0.0703188,0.998021,0.0136107,6
"1577",21.6343,1.31489,6.90312,44.0639,0.221297,0.109757,0.998467,0.0127863,6
"1578",22.9868,1.181,10.0096,43.2323,0.250785,0.0868524,0.978231,0.0427199,6
"1579",21.6548,1.19359,9.27027,40.7962,0.245396,0.0942835,0.998172,0.0119743,6
"1580",21.129,1.17803,7.8668,42.0017,0.236732,0.100028,0.963969,0.0542644,6
"1581",20.7937,1.13806,12.537,34.5326,0.331215,0.0718464,0.983646,0.0331583,6
"1582",21.4419,1.29406,11.951,34.9552,0.277393,0.0881217,0.992397,0.0278654,6
"1583",21.9495,1.09911,8.8156,43.3007,0.248299,0.0886807,0.967362,0.0456875,6
"1584",20.6275,1.1405,15.1633,31.0267,0.446868,0.0518441,0.990176,0.0270881,6
"1585",21.7881,1.20084,1.49602,55.2285,0.209827,0.115705,0.916844,0.0862247,6
"1586",21.8474,1.29013,2.02863,54.1348,0.217555,0.116635,0.967302,0.0564602,6
"1587",21.7476,1.31961,13.1013,32.9115,0.267626,0.0882198,0.973208,0.0568154,6
"1588",21.3399,1.14115,13.2108,34.2534,0.320033,0.0715388,0.980384,0.0375725,6
"1589",21.8031,1.16155,-5.31808,68.9124,0.222596,0.120101,0.918726,0.0793258,6
"1590",21.3376,1.04105,12.6518,36.9982,0.332719,0.0651307,0.983774,0.0282716,6
"1591",20.8779,1.17584,15.5528,30.4519,0.449117,0.0523481,0.981673,0.0400156,6
"1592",21.6033,1.18811,37.3237,15.7572,-0.0101518,0.169886,0.97925,0.0411705,6
"1593",20.3422,1.08364,15.4643,31.9781,0.507627,0.0420814,0.971345,0.0416282,6
"1594",21.9107,1.20937,5.98387,47.2254,0.223187,0.104822,0.94778,0.0664545,6
"1595",22.4231,1.19186,0.536398,60.6451,0.267915,0.09939,0.996204,0.0160072,6
"1596",21.3176,1.32894,36.6262,16.1681,-0.0107893,0.181234,0.996379,0.0203942,6
"1597",22.1871,1.27954,-3.63898,66.4231,0.233673,0.118467,0.988157,0.0324826,6
"1598",19.4869,1.01819,15.3603,30.5713,0.522624,0.0381071,0.961787,0.0453528,6
"1599",21.7945,1.19297,14.1108,32.7999,0.309943,0.0732134,0.957075,0.0639686,6
"1600",21.5629,1.16755,12.6173,35.1785,0.292712,0.0780397,0.982006,0.037673,6
"1601",21.2148,1.11628,15.0819,32.5526,0.414392,0.0539282,0.998477,0.0102888,6
"1602",21.4293,1.16224,13.7733,34.0434,0.352315,0.0662456,0.957231,0.05748,6
"1603",21.9952,1.26823,-9.03165,76.232,0.232147,0.126597,0.969999,0.0515695,6
"1604",21.8353,1.13459,2.77439,54.1432,0.236574,0.103156,0.970843,0.0434308,6
"1605",22.6769,1.26508,-3.23253,66.816,0.226076,0.116506,0.959877,0.0608986,6
"1606",21.7472,1.26966,14.2596,32.7608,0.345984,0.0705613,0.999685,0.0056073,6
"1607",22.393,1.26323,41.5481,23.2993,-0.0181541,0.165667,0.999178,0.00832779,6
"1608",20.2462,1.17447,15.4371,30.1998,0.505291,0.0469415,0.866004,0.110742,6
"1609",21.5972,1.11287,15.5634,33.9534,0.452477,0.0479231,0.987827,0.0290046,6
"1610",21.5791,1.22919,10.0798,38.3876,0.234491,0.0973775,0.999061,0.00912351,6
"1611",21.5181,1.16301,42.653,26.0916,-0.0266643,0.152903,0.984846,0.0316796,6
"1612",22.4768,1.34341,-5.73993,70.0581,0.201434,0.130984,0.934709,0.0870495,6
"1613",21.5768,1.21018,2.52603,53.6347,0.243063,0.106953,0.989729,0.0277177,6
"1614",21.0951,1.16684,13.118,33.5599,0.321828,0.0732027,0.99127,0.0257513,6
"1615",22.184,1.26075,4.90657,48.6603,0.186578,0.117758,0.973387,0.0520868,6
"1616",20.1796,1.14114,14.9177,29.1804,0.416844,0.0568103,0.945105,0.069232,6
"1617",21.8708,1.31804,9.34827,38.9888,0.192861,0.112206,0.997062,0.0187887,6
"1618",18.8241,0.976983,19.9978,37.3983,1.11362,-0.00674405,0.923859,0.0567433,6
"1619",20.7812,1.25237,15.3336,30.1318,0.457132,0.0552395,0.96066,0.0636237,6
"1620",21.6061,1.23779,10.5431,37.7536,0.244331,0.0945727,0.995767,0.0192657,6
"1621",21.4369,1.16428,8.61854,42.9289,0.283332,0.0864996,0.992925,0.0211955,6
"1622",20.9653,1.20221,35.6915,13.6479,-0.0087571,0.172924,0.976627,0.0446359,6
"1623",21.2862,1.07636,16.0332,34.7286,0.523627,0.0383599,0.944333,0.0579458,6
"1624",21.2532,1.17707,13.459,33.8807,0.345331,0.0688906,0.970157,0.04811,6
"1625",21.4311,1.29274,11.9249,35.1365,0.282722,0.0870923,0.990832,0.0302446,6
"1626",21.3163,1.24225,14.4613,32.1232,0.380204,0.0649762,0.969274,0.0542567,6
"1627",21.2857,1.20633,3.562,50.8138,0.241089,0.106971,0.987067,0.0317459,6
"1628",21.144,1.20518,12.161,34.2264,0.277656,0.084673,0.938956,0.0747415,6
"1629",21.1772,1.21457,12.8965,33.4754,0.306463,0.078281,0.97417,0.0479779,6
"1630",20.8828,1.1397,13.7306,33.1001,0.366556,0.0642201,0.982609,0.0348462,6
"1631",20.9334,1.15556,15.1694,31.2242,0.425111,0.0547703,0.956755,0.0596918,6
"1632",21.7517,1.31579,40.0391,21.7123,-0.0181659,0.168915,0.986456,0.0374427,6
"1633",21.8664,1.18267,9.04548,42.1792,0.253916,0.0914595,0.974782,0.0436721,6
"1634",21.5203,1.22119,2.62918,51.5085,0.186119,0.123301,0.939497,0.0790957,6
"1635",21.5421,1.13573,11.1275,37.6423,0.263797,0.0847369,0.998128,0.0113382,6
"1636",20.235,1.13531,15.6832,30.5654,0.52447,0.042756,0.994629,0.019733,6
"1637",21.5698,1.22626,36.8001,14.4003,-0.00919834,0.169092,0.990047,0.0285852,6
"1638",21.9308,1.17992,6.06557,47.9764,0.24443,0.0980123,0.995728,0.0173461,6
"1639",20.7481,1.15773,15.2095,31.2815,0.452219,0.0517657,0.948029,0.0645474,6
"1640",21.7538,1.13487,8.52176,43.0366,0.247132,0.0919088,0.967042,0.0476029,6
"1641",21.9255,1.16892,9.55718,41.8022,0.266379,0.0871114,0.99487,0.0189627,6
"1642",19.8162,1.05496,17.872,34.2933,0.819657,0.0133888,0.992557,0.0194929,6
"1643",20.6543,1.07825,13.4388,34.7512,0.3951,0.0577718,0.996834,0.0129462,6
"1644",21.7792,1.19719,36.8201,13.0656,-0.00784093,0.163897,0.997077,0.0146148,6
"1645",21.4613,1.14889,9.67953,40.6854,0.275202,0.0856268,0.98364,0.0327422,6
"1646",21.8681,1.34373,-10.4505,78.2465,0.231008,0.132966,0.962696,0.0628959,6
"1647",20.643,1.13138,15.8032,31.1787,0.503692,0.0441105,0.98883,0.028634,6
"1648",21.6378,1.26557,12.2374,34.6495,0.262708,0.0887778,0.993625,0.0248784,6
"1649",21.4624,1.17004,14.1937,33.6999,0.372874,0.0628752,0.997711,0.0132517,6
"1650",20.1061,1.00769,18.5417,35.0603,0.826392,0.0102625,0.9103,0.069715,6
"1651",21.4119,1.28675,13.2972,32.1457,0.283903,0.0843207,0.968674,0.0594721,6
"1652",21.5448,1.17369,6.10153,45.9864,0.215884,0.10643,0.983309,0.036242,6
"1653",21.222,1.20423,8.77823,39.7684,0.220102,0.103501,0.966867,0.0552831,6
"1654",21.491,1.1674,12.0111,36.6986,0.305681,0.0767986,0.994916,0.0189568,6
"1655",21.2765,1.24308,10.8816,36.3727,0.25339,0.0933417,0.992117,0.0270322,6
"1656",21.6588,1.28389,11.6927,35.8948,0.267338,0.0894701,0.995527,0.0210357,6
"1657",20.9865,1.15238,14.8628,32.7066,0.438194,0.0532726,0.999234,0.00736,6
"1658",20.8931,1.09127,13.7852,32.8346,0.345891,0.064928,0.952726,0.0564352,6
"1659",20.5312,1.11965,14.4933,31.4951,0.406468,0.0570973,0.987306,0.0296897,6
"1660",19.5055,1.12138,14.7581,29.8744,0.495515,0.0473304,0.964245,0.0505836,6
"1661",20.5461,1.14803,15.0044,29.6229,0.399118,0.0587631,0.992705,0.0246212,6
"1662",21.5373,1.22349,5.95061,46.2902,0.225918,0.106491,0.952321,0.0646339,6
"1663",22.0982,1.20616,6.64178,46.8255,0.234816,0.0999531,0.987967,0.0307083,6
"1664",21.9673,1.26558,5.07204,47.641,0.183062,0.119849,0.998259,0.0134764,6
"1665",21.2983,1.15677,11.6392,36.4999,0.28879,0.0805871,0.997357,0.0137332,6
"1666",21.2088,1.22005,12.9296,33.6494,0.313277,0.077177,0.993027,0.0244305,6
"1667",21.926,1.2847,13.7281,33.5017,0.313385,0.0768335,0.988662,0.0347593,6
"1668",21.8094,1.13907,7.42349,45.3411,0.246917,0.0937304,0.971122,0.0439164,6
"1669",21.1657,1.20936,7.20774,43.2426,0.237415,0.102391,0.99984,0.0037503,6
"1670",21.3483,1.16893,12.7319,35.5395,0.33322,0.0713442,0.981438,0.0365438,6
"1671",20.9838,1.14381,14.4931,31.5106,0.367237,0.0630058,0.950021,0.0634995,6
"1672",21.8714,1.23725,-10.0154,78.3479,0.247987,0.123158,0.989686,0.0289343,6
"1673",20.8914,1.24031,14.1095,30.471,0.337426,0.0728816,0.972959,0.0527066,6
"1674",22.3289,1.22977,-6.18017,71.4222,0.216219,0.123272,0.97276,0.0479132,6
"1675",21.2657,1.28693,13.5897,32.0481,0.320701,0.0775983,0.994755,0.023339,6
"1676",21.6662,1.21851,4.85922,48.4204,0.213758,0.110688,0.967803,0.0526955,6
"1677",20.6928,1.18368,14.5213,32.0543,0.432503,0.0564101,0.971983,0.0464197,6
"1678",22.0055,1.10246,9.91753,41.6638,0.261786,0.0839931,0.921353,0.0728254,6
"1679",22.1052,1.34482,-9.6463,76.4478,0.195542,0.140214,0.914218,0.102879,6
"1680",20.7275,1.14263,15.5187,32.172,0.502433,0.0449831,0.974377,0.0425867,6
"1681",20.4545,1.20678,14.6266,29.6315,0.394665,0.06286,0.922198,0.0884739,6
"1682",21.3327,1.23077,12.8786,34.6737,0.334344,0.0738191,0.996865,0.0162135,6
"1683",21.2768,1.07696,13.7131,34.8104,0.357824,0.0616235,0.971414,0.0412417,6
"1684",21.5302,1.23981,12.6431,34.3555,0.288209,0.0822354,0.9984,0.0122355,6
"1685",21.1107,1.16176,16.8255,31.0665,0.558637,0.0384331,0.986612,0.0347637,6
"1686",20.9132,1.11128,16.3001,31.8238,0.52791,0.0397897,0.972489,0.0449476,6
"1687",21.6238,1.2288,9.96435,39.0308,0.243779,0.0952218,0.997038,0.0160871,6
"1688",20.9699,1.18101,13.3507,32.0088,0.304233,0.0769362,0.98106,0.0404807,6
"1689",21.417,1.20282,12.1548,34.3821,0.255626,0.0883224,0.992825,0.0253926,6
"1690",21.9974,1.24768,0.620575,57.519,0.219649,0.115516,0.943486,0.0720618,6
"1691",20.3696,1.13835,14.9824,29.8463,0.421632,0.0556138,0.984636,0.0349835,6
"1692",21.8856,1.25131,-6.66216,70.2788,0.187592,0.136004,0.979574,0.045542,6
"1693",21.6919,1.34771,9.6964,37.9246,0.201189,0.111242,0.99231,0.0311165,6
"1694",22.1528,1.26611,0.595354,57.6817,0.212655,0.11746,0.974323,0.0490432,6
"1695",21.7908,1.26931,-13.7824,84.7746,0.231899,0.133929,0.90488,0.0972508,6
"1696",21.4276,1.13669,13.9093,34.3097,0.362808,0.0632496,0.996697,0.0150225,6
"1697",21.6259,1.28517,6.90649,44.241,0.223781,0.10787,0.995249,0.0215745,6
"1698",4196.93,1.79769e+308,34.9282,8.77852,-0.00387724,0.167176,0.902166,0.0889813,6
"1699",21.001,1.17207,12.6299,33.5158,0.29447,0.0794441,0.998084,0.0125251,6
"1700",21.959,1.24158,9.5734,41.4666,0.270052,0.0895722,0.997183,0.0151265,6
"1701",21.9406,1.23401,11.9101,36.2595,0.258133,0.0879639,0.963395,0.0594266,6
"1702",20.8105,1.10344,16.5578,33.1928,0.59361,0.0330546,0.929096,0.0693841,6
"1703",21.6189,1.1287,13.9109,34.3316,0.342833,0.0655336,0.99224,0.0234368,6
"1704",20.9728,1.12831,12.0422,34.7886,0.285245,0.0801565,0.991819,0.0239682,6
"1705",20.5093,1.09849,16.0121,31.599,0.534544,0.0392393,0.966525,0.0476208,6
"1706",22.2041,1.245,12.3175,37.7337,0.313389,0.0765836,0.996935,0.0162646,6
"1707",20.75,1.22348,13.4082,30.6886,0.296178,0.0808903,0.975204,0.0508175,6
"1708",21.6024,1.23678,10.8627,37.16,0.246665,0.0934557,0.99071,0.0291726,6
"1709",22.0459,1.20772,-3.0665,64.5734,0.207795,0.12196,0.988292,0.0308494,6
"1710",22.0158,1.24001,37.5049,15.6086,-0.00934969,0.173034,0.989571,0.0297465,6
"1711",21.0002,1.1802,12.6406,34.021,0.314246,0.0761751,0.993897,0.021861,6
"1712",20.5769,1.07362,16.0209,32.7992,0.546253,0.0367416,0.979552,0.0346842,6
"1713",21.5053,1.23037,14.3565,31.6452,0.330314,0.0717662,0.99269,0.0268569,6
"1714",20.3085,1.15148,15.616,29.0849,0.470119,0.0495242,0.965549,0.0551496,6
"1715",20.9959,1.28265,14.521,29.5479,0.339887,0.0734124,0.959102,0.0699534,6
"1716",22.2172,1.27332,-6.36465,70.5739,0.190796,0.133478,0.95323,0.0695449,6
"1717",21.5657,1.14089,13.6502,33.9268,0.320164,0.0703106,0.955246,0.0591845,6
"1718",22.0311,1.16839,38.4849,14.0499,-0.00984641,0.148669,0.96979,0.0432306,6
"1719",20.7891,1.12074,14.7834,31.835,0.414161,0.0552723,0.929778,0.0720937,6
"1720",21.5467,1.17637,12.1537,34.7848,0.251094,0.0876796,0.986759,0.0337674,6
"1721",21.0931,1.27876,10.4158,36.1226,0.235298,0.100638,0.991442,0.0305257,6
"1722",19.8628,1.06935,15.9651,30.5214,0.561702,0.0358105,0.990155,0.0247576,6
"1723",20.7913,1.09803,14.0586,31.9459,0.351652,0.0641731,0.980178,0.0368542,6
"1724",21.5772,1.22805,3.50759,50.9191,0.219258,0.11232,0.998958,0.00984043,6
"1725",20.9882,1.1555,11.9506,34.6664,0.280202,0.0826201,0.995381,0.0188524,6
"1726",20.4468,1.16801,13.6082,32.0177,0.37594,0.0652968,0.99208,0.0243688,6
"1727",21.8336,1.25683,-11.4487,80.996,0.252546,0.125032,0.984872,0.0351529,6
"1728",21.0979,1.0634,15.1736,33.9553,0.450983,0.046812,0.979637,0.0341243,6
"1729",21.5754,1.1181,15.6379,32.6257,0.424682,0.0514552,0.980761,0.0383689,6
"1730",21.8814,1.1876,9.31161,41.2802,0.242444,0.0937943,0.989668,0.0282315,6
"1731",20.3795,1.07967,14.717,32.1742,0.445176,0.0499628,0.956884,0.0510338,6
"1732",21.05,0.999192,16.6295,35.4076,0.565603,0.0300917,0.899239,0.0714741,6
"1733",20.804,1.10187,16.1707,31.4247,0.513059,0.0411141,0.988988,0.0280186,6
"1734",21.7744,1.12774,2.30751,55.0717,0.241134,0.10266,0.961966,0.0484978,6
"1735",21.5425,1.21046,37.2878,14.7388,-0.0102187,0.162627,0.980413,0.0384276,6
"1736",22.0342,1.1946,5.23942,49.0333,0.221141,0.105304,0.910368,0.087735,6
"1737",21.4303,1.26313,10.9373,36.1391,0.238424,0.0969934,0.981919,0.0429305,6
"1738",21.4528,1.19079,14.0091,33.1406,0.34738,0.0679327,0.956882,0.0610161,6
"1739",3963.37,1.79769e+308,34.8304,9.20092,-0.00374243,0.177089,0.947109,0.0711895,6
"1740",21.7007,1.34177,-6.20539,68.8802,0.199779,0.137012,0.980723,0.0485954,6
"1741",21.7445,1.23055,11.4858,36.9484,0.268817,0.0869126,0.997201,0.016059,6
"1742",21.4581,1.21666,13.7676,32.2535,0.304707,0.0765458,0.999225,0.00844369,6
"1743",21.5444,1.27671,11.5566,35.5176,0.25377,0.0926398,0.987901,0.0349617,6
"1744",22.1709,1.26695,14.4155,33.9919,0.355824,0.0678096,0.995293,0.022457,6
"1745",21.7692,1.29373,3.73045,51.4582,0.24679,0.107176,0.975803,0.0465479,6
"1746",21.3387,1.16823,13.5551,33.6075,0.332081,0.0702655,0.999191,0.00770234,6
"1747",21.7348,1.2108,13.3368,34.5172,0.318306,0.0739014,0.990424,0.0288589,6
"1748",21.1264,1.15705,35.2651,11.4014,-0.00633494,0.168903,0.886275,0.0944349,6
"1749",21.1082,1.08738,13.4538,36.689,0.411726,0.0550712,0.973499,0.0368866,6
"1750",21.6773,1.32855,-1.89833,60.5283,0.19776,0.130935,0.984956,0.0418357,6
"1751",21.5425,1.14025,13.5667,34.5962,0.336848,0.0676979,0.987981,0.0293893,6
"1752",21.5704,1.27153,12.3432,34.1284,0.260362,0.0895564,0.994639,0.0233567,6
"1753",20.6187,1.16829,15.4701,30.943,0.484884,0.0483423,0.978408,0.041572,6
"1754",21.7488,1.20692,12.5575,35.2596,0.283264,0.0812289,0.989643,0.0297731,6
"1755",20.9518,1.23755,7.45369,41.7437,0.228353,0.106515,0.994065,0.0241941,6
"1756",20.5628,1.13172,15.1932,30.8415,0.447722,0.0513825,0.989442,0.0279636,6
"1757",21.6116,1.21811,36.1901,12.6316,-0.00731461,0.168894,0.999027,0.00887815,6
"1758",22.4345,1.22012,44.281,27.8037,-0.0263371,0.153815,0.949836,0.0654553,6
"1759",22.1594,1.21507,11.7681,37.2103,0.255363,0.0872655,0.99855,0.0114281,6
"1760",21.1369,1.21698,36.3768,13.7352,-0.00955035,0.164657,0.987623,0.0297107,6
"1761",21.702,1.25474,12.8478,34.7283,0.30295,0.0793584,0.996226,0.0188599,6
"1762",21.8062,1.13367,15.7739,32.0972,0.401857,0.0545457,0.995486,0.0194145,6
"1763",21.7552,1.24775,-5.67487,69.8305,0.252598,0.117559,0.989653,0.0287272,6
"1764",21.2868,1.2507,11.6211,34.2094,0.232671,0.0970793,0.997348,0.0168694,6
"1765",21.5651,1.18707,11.1766,37.0191,0.256839,0.088529,0.979723,0.0407442,6
"1766",21.6838,1.19383,11.1523,37.4359,0.259353,0.0879622,0.995181,0.0198409,6
"1767",21.1464,1.09941,15.8544,32.9747,0.489428,0.0434125,0.999327,0.00679555,6
"1768",20.831,1.22711,13.9,31.6074,0.363006,0.0687252,0.969878,0.0526426,6
"1769",21.2371,1.1368,15.7244,31.6551,0.446709,0.0500725,0.995368,0.0190544,6
"1770",21.2922,1.16341,11.2876,36.7641,0.275627,0.0841317,0.981653,0.0368813,6
"1771",21.3915,1.14768,12.4333,34.9077,0.282407,0.0798399,0.992227,0.0242218,6
"1772",21.5549,1.22068,11.6581,36.2417,0.273116,0.0858968,0.998881,0.00957491,6
"1773",22.1176,1.16922,-2.41362,64.1396,0.221553,0.114985,0.986164,0.0316562,6
"1774",20.9456,1.13064,11.9943,36.0786,0.325121,0.0729988,0.998936,0.00806849,6
"1775",21.8438,1.15719,9.71849,41.98,0.285802,0.082608,0.996962,0.0140061,6
"1776",21.0165,1.14567,17.8123,31.7786,0.684799,0.0264617,0.96493,0.0567751,6
"1777",22.0579,1.26215,-5.4481,69.075,0.213756,0.126104,0.989169,0.0316606,6
"1778",22.0056,1.17013,40.0528,19.8164,-0.0153922,0.158617,0.997289,0.0137461,6
"1779",21.111,1.18258,4.03646,49.4405,0.236938,0.106863,0.996352,0.0167764,6
"1780",21.1817,1.13773,12.947,34.4541,0.321411,0.0719243,0.998396,0.0104262,6
"1781",22.379,1.21748,8.64495,43.6754,0.238908,0.0952622,0.994747,0.0206133,6
"1782",21.1354,1.13628,13.4535,34.2991,0.357222,0.0653457,0.986123,0.0306667,6
"1783",21.5923,1.21115,3.94338,50.5439,0.230124,0.107889,0.999891,0.00323285,6
"1784",21.7262,1.1858,11.9252,37.6087,0.311449,0.0761257,0.966633,0.0504267,6
"1785",21.1764,1.20882,14.4122,32.6936,0.400011,0.061092,0.955667,0.0613688,6
"1786",21.2826,1.17629,14.0431,32.4279,0.339788,0.0687952,0.99041,0.0282277,6
"1787",21.2013,1.07521,14.0038,33.8026,0.356071,0.0615644,0.994399,0.018455,6
"1788",20.5597,1.13535,12.0296,34.9855,0.331033,0.073153,0.988982,0.0266318,6
"1789",21.0527,1.20589,15.6968,31.3642,0.483478,0.0493045,0.992992,0.024757,6
"1790",21.5403,1.13999,14.4071,35.081,0.412876,0.0555429,0.945412,0.0616161,6
"1791",22.0953,1.21103,8.39725,44.0546,0.258274,0.0920619,0.997912,0.0129312,6
"1792",20.8711,1.05017,11.2769,38.0717,0.319973,0.0709847,0.970223,0.0380325,6
"1793",21.7976,1.28002,6.17278,46.1093,0.221304,0.108729,0.995986,0.0194296,6
"1794",20.9115,1.17456,12.8732,32.9182,0.302361,0.0779242,0.997707,0.0134443,6
"1795",22.0854,1.28041,-2.32458,62.3693,0.188799,0.129625,0.958835,0.0646513,6
"1796",21.086,1.16683,12.1495,34.6626,0.2877,0.0810587,0.999268,0.00743251,6
"1797",19.6502,1.09062,16.1465,30.21,0.609069,0.0324616,0.977273,0.0388556,6
"1798",21.6247,1.13762,11.9838,37.1468,0.297709,0.0765101,0.999601,0.00525127,6
"1799",21.8787,1.21957,11.0647,38.3897,0.271833,0.0860614,0.986948,0.0327715,6
"1800",20.6557,1.02356,15.3772,33.1207,0.470247,0.0428414,0.967722,0.0412821,6
"1801",19.3937,1.05025,17.0304,30.1882,0.712682,0.0212735,0.91456,0.077227,6
"1802",21.9247,1.25088,6.23947,47.2584,0.247221,0.100447,0.981557,0.0396145,6
"1803",20.5848,1.17588,14.4326,30.1776,0.371471,0.0648109,0.988592,0.0313894,6
"1804",20.9653,1.16948,13.7522,32.3544,0.345042,0.0687949,0.986406,0.0327551,6
"1805",21.9219,1.26901,-3.18601,65.0982,0.240864,0.117039,0.984653,0.0360784,6
"1806",20.9708,1.21861,14.6741,30.7912,0.383908,0.0638085,0.994821,0.0217633,6
"1807",20.6784,1.16037,14.8376,30.799,0.412365,0.0575435,0.965051,0.0533503,6
"1808",20.0989,1.1274,15.0316,28.5695,0.411597,0.0568245,0.972151,0.0492343,6
"1809",19.8176,1.127,16.219,30.2593,0.617094,0.0333305,0.94895,0.0617172,6
"1810",22.3175,1.26498,16.3388,32.1882,0.444051,0.0535621,0.972351,0.0573696,6
"1811",21.4435,1.22747,34.8542,10.4707,-0.00508559,0.17583,0.950241,0.0658593,6
"1812",20.5622,1.11781,13.9701,32.8147,0.401154,0.0584001,0.987963,0.0275488,6
"1813",21.1476,1.19173,13.559,32.1379,0.309799,0.075639,0.977487,0.0446636,6
"1814",21.8365,1.18101,7.65302,44.2733,0.234726,0.0981949,0.995772,0.0176788,6
"1815",21.5564,1.25832,10.0886,38.3041,0.239538,0.0975498,0.9881,0.033528,6
"1816",21.6508,1.22876,13.3557,33.344,0.293126,0.0793314,0.997466,0.01556,6
"1817",21.6535,1.20694,10.9211,36.409,0.215604,0.0992651,0.995177,0.0213058,6
"1818",21.6472,1.0989,-5.01872,69.075,0.247769,0.110693,0.926133,0.0679416,6
"1819",21.3078,1.14299,11.7801,36.8772,0.305793,0.0764561,0.994766,0.0182762,6
"1820",21.3293,1.22384,10.9431,36.1565,0.241421,0.094883,0.994306,0.0230579,6
"1821",19.9539,1.0113,16.9905,30.9686,0.629152,0.0256559,0.992909,0.020409,6
"1822",21.8307,1.24187,37.1031,15.1619,-0.00914533,0.173755,0.998767,0.00881898,6
"1823",21.0626,1.15992,11.9876,34.4856,0.271192,0.0843972,0.995671,0.0182256,6
"1824",21.417,1.23794,9.74625,38.6895,0.238246,0.0980727,0.998474,0.0118928,6
"1825",21.1889,1.15947,10.8825,37.4156,0.277363,0.0845768,0.998038,0.0116905,6
"1826",21.2454,1.17259,13.9941,32.6836,0.346995,0.0676347,0.987263,0.0319871,6
"1827",20.1653,1.08658,15.758,30.7032,0.520499,0.040764,0.997305,0.0133026,6
"1828",21.355,1.13882,7.25531,44.869,0.26052,0.0926047,0.941757,0.0617108,6
"1829",20.4988,1.13299,15.8302,31.4076,0.530525,0.0415283,0.970686,0.0460635,6
"1830",21.8907,1.21071,10.5101,38.7034,0.242091,0.0929194,0.974583,0.0469555,6
"1831",21.6695,1.29781,9.11688,39.8323,0.221271,0.104999,0.98871,0.0347404,6
"1832",20.6433,1.18134,14.8342,31.701,0.452941,0.0534254,0.996642,0.0159297,6
"1833",21.6419,1.20498,37.6444,16.0256,-0.010916,0.16677,0.990281,0.0268931,6
"1834",21.516,1.1451,11.7431,38.0099,0.319696,0.0735727,0.998803,0.00864535,6
"1835",22.1263,1.26354,6.33169,46.624,0.216745,0.107446,0.993558,0.0243393,6
"1836",20.6813,1.20912,14.3791,31.6238,0.416207,0.0599314,0.965951,0.0536347,6
"1837",21.1026,1.21401,34.6743,11.2209,-0.00588135,0.177731,0.989438,0.0301769,6
"1838",21.05,1.21003,14.8996,31.0118,0.400117,0.0607043,0.994677,0.0218999,6
"1839",21.6627,1.17792,12.2936,35.9246,0.287346,0.079785,0.982829,0.0370112,6
