isolate.code,time,lat,lon,sst
86,2010-02-27T00:00:00Z,30.375,-79.125,22.78999900817871
86,2010-02-27T00:00:00Z,30.375,-78.875,22.06999969482422
86,2010-02-27T00:00:00Z,30.625,-81.375,11.9399995803833
86,2010-02-27T00:00:00Z,30.625,-81.125,12.25999927520752
86,2010-02-27T00:00:00Z,30.625,-80.875,13.6899995803833
86,2010-02-27T00:00:00Z,30.625,-80.625,16.329999923706055
86,2010-02-27T00:00:00Z,30.625,-80.375,19.459999084472656
86,2010-02-27T00:00:00Z,30.625,-80.125,21.649999618530273
86,2010-02-27T00:00:00Z,30.625,-79.875,23.029998779296875
86,2010-02-27T00:00:00Z,30.625,-79.625,23.51999855041504
86,2010-02-27T00:00:00Z,30.625,-79.375,23.34000015258789
86,2010-02-27T00:00:00Z,30.625,-79.125,22.75
86,2010-02-27T00:00:00Z,30.625,-78.875,22.10999870300293
86,2010-02-28T00:00:00Z,27.125,-80.125,19.920000076293945
86,2010-02-28T00:00:00Z,27.125,-79.875,22.09000015258789
86,2010-02-28T00:00:00Z,27.125,-79.625,24.31999969482422
86,2010-02-28T00:00:00Z,27.125,-79.375,24.399999618530273
86,2010-02-28T00:00:00Z,27.125,-79.125,22.739999771118164
86,2010-02-28T00:00:00Z,27.125,-78.875,20.459999084472656
86,2010-02-28T00:00:00Z,27.375,-80.125,19.799999237060547
86,2010-02-28T00:00:00Z,27.375,-79.875,21.899999618530273
86,2010-02-28T00:00:00Z,27.375,-79.625,24.189998626708984
86,2010-02-28T00:00:00Z,27.375,-79.375,24.600000381469727
86,2010-02-28T00:00:00Z,27.375,-79.125,23.510000228881836
86,2010-02-28T00:00:00Z,27.375,-78.875,22.139999389648438
86,2010-02-28T00:00:00Z,27.625,-80.125,19.56999969482422
86,2010-02-28T00:00:00Z,27.625,-79.875,21.939998626708984
86,2010-02-28T00:00:00Z,27.625,-79.625,23.81999969482422
86,2010-02-28T00:00:00Z,27.625,-79.375,24.260000228881836
86,2010-02-28T00:00:00Z,27.625,-79.125,23.75
86,2010-02-28T00:00:00Z,27.625,-78.875,23.279998779296875
86,2010-02-28T00:00:00Z,27.875,-80.375,15.079999923706055
86,2010-02-28T00:00:00Z,27.875,-80.125,18.799999237060547
86,2010-02-28T00:00:00Z,27.875,-79.875,22.389999389648438
86,2010-02-28T00:00:00Z,27.875,-79.625,24.189998626708984
86,2010-02-28T00:00:00Z,27.875,-79.375,24.049999237060547
86,2010-02-28T00:00:00Z,27.875,-79.125,23.479999542236328
86,2010-02-28T00:00:00Z,27.875,-78.875,23.100000381469727
86,2010-02-28T00:00:00Z,28.125,-80.375,16.309999465942383
86,2010-02-28T00:00:00Z,28.125,-80.125,19.28999900817871
86,2010-02-28T00:00:00Z,28.125,-79.875,23.170000076293945
86,2010-02-28T00:00:00Z,28.125,-79.625,24.189998626708984
86,2010-02-28T00:00:00Z,28.125,-79.375,23.85999870300293
86,2010-02-28T00:00:00Z,28.125,-79.125,23.34000015258789
86,2010-02-28T00:00:00Z,28.125,-78.875,22.979999542236328
86,2010-02-28T00:00:00Z,28.375,-80.375,17.889999389648438
86,2010-02-28T00:00:00Z,28.375,-80.125,20.439998626708984
86,2010-02-28T00:00:00Z,28.375,-79.875,23.19999885559082
86,2010-02-28T00:00:00Z,28.375,-79.625,24.139999389648438
86,2010-02-28T00:00:00Z,28.375,-79.375,23.709999084472656
86,2010-02-28T00:00:00Z,28.375,-79.125,23.18000030517578
86,2010-02-28T00:00:00Z,28.375,-78.875,22.739999771118164
86,2010-02-28T00:00:00Z,28.625,-80.625,16.389999389648438
86,2010-02-28T00:00:00Z,28.625,-80.375,18.43000030517578
86,2010-02-28T00:00:00Z,28.625,-80.125,21.15999984741211
86,2010-02-28T00:00:00Z,28.625,-79.875,23.1299991607666
86,2010-02-28T00:00:00Z,28.625,-79.625,24.079999923706055
86,2010-02-28T00:00:00Z,28.625,-79.375,23.600000381469727
86,2010-02-28T00:00:00Z,28.625,-79.125,22.94999885559082
86,2010-02-28T00:00:00Z,28.625,-78.875,22.35999870300293
86,2010-02-28T00:00:00Z,28.875,-80.625,17.03999900817871
86,2010-02-28T00:00:00Z,28.875,-80.375,19.809999465942383
86,2010-02-28T00:00:00Z,28.875,-80.125,22.299999237060547
86,2010-02-28T00:00:00Z,28.875,-79.875,23.25
86,2010-02-28T00:00:00Z,28.875,-79.625,23.979999542236328
86,2010-02-28T00:00:00Z,28.875,-79.375,23.459999084472656
86,2010-02-28T00:00:00Z,28.875,-79.125,22.81999969482422
86,2010-02-28T00:00:00Z,28.875,-78.875,22.15999984741211
86,2010-02-28T00:00:00Z,29.125,-80.875,15.559999465942383
86,2010-02-28T00:00:00Z,29.125,-80.625,17.520000457763672
86,2010-02-28T00:00:00Z,29.125,-80.375,20.469999313354492
86,2010-02-28T00:00:00Z,29.125,-80.125,22.489999771118164
86,2010-02-28T00:00:00Z,29.125,-79.875,23.26999855041504
86,2010-02-28T00:00:00Z,29.125,-79.625,23.81999969482422
86,2010-02-28T00:00:00Z,29.125,-79.375,23.40999984741211
86,2010-02-28T00:00:00Z,29.125,-79.125,22.869998931884766
86,2010-02-28T00:00:00Z,29.125,-78.875,22.28999900817871
86,2010-02-28T00:00:00Z,29.375,-80.875,15.579999923706055
86,2010-02-28T00:00:00Z,29.375,-80.625,18.09000015258789
86,2010-02-28T00:00:00Z,29.375,-80.375,20.829999923706055
86,2010-02-28T00:00:00Z,29.375,-80.125,22.439998626708984
86,2010-02-28T00:00:00Z,29.375,-79.875,23.18000030517578
86,2010-02-28T00:00:00Z,29.375,-79.625,23.6299991607666
86,2010-02-28T00:00:00Z,29.375,-79.375,23.3799991607666
86,2010-02-28T00:00:00Z,29.375,-79.125,23.029998779296875
86,2010-02-28T00:00:00Z,29.375,-78.875,22.559999465942383
86,2010-02-28T00:00:00Z,29.625,-81.125,12.819999694824219
86,2010-02-28T00:00:00Z,29.625,-80.875,15.279999732971191
86,2010-02-28T00:00:00Z,29.625,-80.625,18.44999885559082
86,2010-02-28T00:00:00Z,29.625,-80.375,21.329999923706055
86,2010-02-28T00:00:00Z,29.625,-80.125,22.479999542236328
86,2010-02-28T00:00:00Z,29.625,-79.875,23.119998931884766
86,2010-02-28T00:00:00Z,29.625,-79.625,23.479999542236328
86,2010-02-28T00:00:00Z,29.625,-79.375,23.369998931884766
86,2010-02-28T00:00:00Z,29.625,-79.125,23.079999923706055
86,2010-02-28T00:00:00Z,29.625,-78.875,22.56999969482422
86,2010-02-28T00:00:00Z,29.875,-81.125,13.359999656677246
86,2010-02-28T00:00:00Z,29.875,-80.875,15.75999927520752
86,2010-02-28T00:00:00Z,29.875,-80.625,19.119998931884766
86,2010-02-28T00:00:00Z,29.875,-80.375,22.09000015258789
86,2010-02-28T00:00:00Z,29.875,-80.125,22.639999389648438
86,2010-02-28T00:00:00Z,29.875,-79.875,23.149999618530273
86,2010-02-28T00:00:00Z,29.875,-79.625,23.369998931884766
86,2010-02-28T00:00:00Z,29.875,-79.375,23.31999969482422
86,2010-02-28T00:00:00Z,29.875,-79.125,23.029998779296875
86,2010-02-28T00:00:00Z,29.875,-78.875,22.43000030517578
86,2010-02-28T00:00:00Z,30.125,-81.125,13.630000114440918
86,2010-02-28T00:00:00Z,30.125,-80.875,15.829999923706055
86,2010-02-28T00:00:00Z,30.125,-80.625,19.43000030517578
86,2010-02-28T00:00:00Z,30.125,-80.375,22.139999389648438
86,2010-02-28T00:00:00Z,30.125,-80.125,22.689998626708984
86,2010-02-28T00:00:00Z,30.125,-79.875,23.189998626708984
86,2010-02-28T00:00:00Z,30.125,-79.625,23.389999389648438
86,2010-02-28T00:00:00Z,30.125,-79.375,23.31999969482422
86,2010-02-28T00:00:00Z,30.125,-79.125,22.94999885559082
86,2010-02-28T00:00:00Z,30.125,-78.875,22.26999855041504
86,2010-02-28T00:00:00Z,30.375,-81.375,12.25999927520752
86,2010-02-28T00:00:00Z,30.375,-81.125,13.289999961853027
86,2010-02-28T00:00:00Z,30.375,-80.875,15.4399995803833
86,2010-02-28T00:00:00Z,30.375,-80.625,18.739999771118164
86,2010-02-28T00:00:00Z,30.375,-80.375,21.43000030517578
86,2010-02-28T00:00:00Z,30.375,-80.125,22.459999084472656
86,2010-02-28T00:00:00Z,30.375,-79.875,23.219999313354492
86,2010-02-28T00:00:00Z,30.375,-79.625,23.439998626708984
86,2010-02-28T00:00:00Z,30.375,-79.375,23.329999923706055
86,2010-02-28T00:00:00Z,30.375,-79.125,22.93000030517578
86,2010-02-28T00:00:00Z,30.375,-78.875,22.229999542236328
86,2010-02-28T00:00:00Z,30.625,-81.375,12.079999923706055
86,2010-02-28T00:00:00Z,30.625,-81.125,12.579999923706055
86,2010-02-28T00:00:00Z,30.625,-80.875,14.149999618530273
86,2010-02-28T00:00:00Z,30.625,-80.625,16.85999870300293
86,2010-02-28T00:00:00Z,30.625,-80.375,19.770000457763672
86,2010-02-28T00:00:00Z,30.625,-80.125,21.709999084472656
86,2010-02-28T00:00:00Z,30.625,-79.875,22.90999984741211
86,2010-02-28T00:00:00Z,30.625,-79.625,23.439998626708984
86,2010-02-28T00:00:00Z,30.625,-79.375,23.399999618530273
86,2010-02-28T00:00:00Z,30.625,-79.125,23
86,2010-02-28T00:00:00Z,30.625,-78.875,22.309999465942383
86,2010-03-01T00:00:00Z,27.125,-80.125,18.969999313354492
86,2010-03-01T00:00:00Z,27.125,-79.875,21.729999542236328
86,2010-03-01T00:00:00Z,27.125,-79.625,24.299999237060547
86,2010-03-01T00:00:00Z,27.125,-79.375,24.689998626708984
86,2010-03-01T00:00:00Z,27.125,-79.125,22.920000076293945
86,2010-03-01T00:00:00Z,27.125,-78.875,20.43000030517578
86,2010-03-01T00:00:00Z,27.375,-80.125,19.049999237060547
86,2010-03-01T00:00:00Z,27.375,-79.875,21.44999885559082
86,2010-03-01T00:00:00Z,27.375,-79.625,24.03999900817871
86,2010-03-01T00:00:00Z,27.375,-79.375,24.65999984741211
86,2010-03-01T00:00:00Z,27.375,-79.125,23.510000228881836
86,2010-03-01T00:00:00Z,27.375,-78.875,22.100000381469727
86,2010-03-01T00:00:00Z,27.625,-80.125,19.03999900817871
86,2010-03-01T00:00:00Z,27.625,-79.875,21.60999870300293
86,2010-03-01T00:00:00Z,27.625,-79.625,23.53999900817871
86,2010-03-01T00:00:00Z,27.625,-79.375,24.479999542236328
86,2010-03-01T00:00:00Z,27.625,-79.125,23.779998779296875
86,2010-03-01T00:00:00Z,27.625,-78.875,23.18000030517578
86,2010-03-01T00:00:00Z,27.875,-80.375,14.65999984741211
86,2010-03-01T00:00:00Z,27.875,-80.125,18.43000030517578
86,2010-03-01T00:00:00Z,27.875,-79.875,22.31999969482422
86,2010-03-01T00:00:00Z,27.875,-79.625,24.209999084472656
86,2010-03-01T00:00:00Z,27.875,-79.375,24.350000381469727
86,2010-03-01T00:00:00Z,27.875,-79.125,23.53999900817871
86,2010-03-01T00:00:00Z,27.875,-78.875,23.06999969482422
86,2010-03-01T00:00:00Z,28.125,-80.375,16.020000457763672
86,2010-03-01T00:00:00Z,28.125,-80.125,19.329999923706055
86,2010-03-01T00:00:00Z,28.125,-79.875,23.01999855041504
86,2010-03-01T00:00:00Z,28.125,-79.625,24.459999084472656
86,2010-03-01T00:00:00Z,28.125,-79.375,23.979999542236328
86,2010-03-01T00:00:00Z,28.125,-79.125,23.260000228881836
86,2010-03-01T00:00:00Z,28.125,-78.875,22.81999969482422
86,2010-03-01T00:00:00Z,28.375,-80.375,17.829999923706055
86,2010-03-01T00:00:00Z,28.375,-80.125,20.529998779296875
86,2010-03-01T00:00:00Z,28.375,-79.875,23.18000030517578
86,2010-03-01T00:00:00Z,28.375,-79.625,24.219999313354492
86,2010-03-01T00:00:00Z,28.375,-79.375,23.68000030517578
86,2010-03-01T00:00:00Z,28.375,-79.125,22.969999313354492
86,2010-03-01T00:00:00Z,28.375,-78.875,22.469999313354492
86,2010-03-01T00:00:00Z,28.625,-80.625,16.75
86,2010-03-01T00:00:00Z,28.625,-80.375,18.6299991607666
86,2010-03-01T00:00:00Z,28.625,-80.125,21.219999313354492
86,2010-03-01T00:00:00Z,28.625,-79.875,23.25
86,2010-03-01T00:00:00Z,28.625,-79.625,24.170000076293945
86,2010-03-01T00:00:00Z,28.625,-79.375,23.51999855041504
86,2010-03-01T00:00:00Z,28.625,-79.125,22.739999771118164
86,2010-03-01T00:00:00Z,28.625,-78.875,22.09000015258789
86,2010-03-01T00:00:00Z,28.875,-80.625,17.420000076293945
86,2010-03-01T00:00:00Z,28.875,-80.375,19.84000015258789
86,2010-03-01T00:00:00Z,28.875,-80.125,22.19999885559082
86,2010-03-01T00:00:00Z,28.875,-79.875,23.369998931884766
86,2010-03-01T00:00:00Z,28.875,-79.625,24.170000076293945
86,2010-03-01T00:00:00Z,28.875,-79.375,23.44999885559082
86,2010-03-01T00:00:00Z,28.875,-79.125,22.65999984741211
86,2010-03-01T00:00:00Z,28.875,-78.875,21.959999084472656
86,2010-03-01T00:00:00Z,29.125,-80.875,16.489999771118164
86,2010-03-01T00:00:00Z,29.125,-80.625,18.84000015258789
86,2010-03-01T00:00:00Z,29.125,-80.375,20.719999313354492
86,2010-03-01T00:00:00Z,29.125,-80.125,22.43000030517578
86,2010-03-01T00:00:00Z,29.125,-79.875,23.26999855041504
86,2010-03-01T00:00:00Z,29.125,-79.625,23.969999313354492
86,2010-03-01T00:00:00Z,29.125,-79.375,23.35999870300293
86,2010-03-01T00:00:00Z,29.125,-79.125,22.709999084472656
86,2010-03-01T00:00:00Z,29.125,-78.875,22.149999618530273
86,2010-03-01T00:00:00Z,29.375,-80.875,16.529998779296875
86,2010-03-01T00:00:00Z,29.375,-80.625,19.239999771118164
86,2010-03-01T00:00:00Z,29.375,-80.375,21.19999885559082
86,2010-03-01T00:00:00Z,29.375,-80.125,22.420000076293945
86,2010-03-01T00:00:00Z,29.375,-79.875,23.260000228881836
86,2010-03-01T00:00:00Z,29.375,-79.625,23.709999084472656
86,2010-03-01T00:00:00Z,29.375,-79.375,23.260000228881836
86,2010-03-01T00:00:00Z,29.375,-79.125,22.809999465942383
86,2010-03-01T00:00:00Z,29.375,-78.875,22.40999984741211
86,2010-03-01T00:00:00Z,29.625,-81.125,13.229999542236328
86,2010-03-01T00:00:00Z,29.625,-80.875,16.479999542236328
86,2010-03-01T00:00:00Z,29.625,-80.625,19.420000076293945
86,2010-03-01T00:00:00Z,29.625,-80.375,21.689998626708984
86,2010-03-01T00:00:00Z,29.625,-80.125,22.40999984741211
86,2010-03-01T00:00:00Z,29.625,-79.875,23.189998626708984
86,2010-03-01T00:00:00Z,29.625,-79.625,23.53999900817871
86,2010-03-01T00:00:00Z,29.625,-79.375,23.26999855041504
86,2010-03-01T00:00:00Z,29.625,-79.125,22.84000015258789
86,2010-03-01T00:00:00Z,29.625,-78.875,22.35999870300293
86,2010-03-01T00:00:00Z,29.875,-81.125,13.50999927520752
86,2010-03-01T00:00:00Z,29.875,-80.875,16.399999618530273
86,2010-03-01T00:00:00Z,29.875,-80.625,19.739999771118164
86,2010-03-01T00:00:00Z,29.875,-80.375,22.279998779296875
86,2010-03-01T00:00:00Z,29.875,-80.125,22.60999870300293
86,2010-03-01T00:00:00Z,29.875,-79.875,23.229999542236328
86,2010-03-01T00:00:00Z,29.875,-79.625,23.459999084472656
86,2010-03-01T00:00:00Z,29.875,-79.375,23.260000228881836
86,2010-03-01T00:00:00Z,29.875,-79.125,22.829999923706055
86,2010-03-01T00:00:00Z,29.875,-78.875,22.229999542236328
86,2010-03-01T00:00:00Z,30.125,-81.125,13.719999313354492
86,2010-03-01T00:00:00Z,30.125,-80.875,16.309999465942383
86,2010-03-01T00:00:00Z,30.125,-80.625,19.8799991607666
86,2010-03-01T00:00:00Z,30.125,-80.375,22.219999313354492
86,2010-03-01T00:00:00Z,30.125,-80.125,22.68000030517578
86,2010-03-01T00:00:00Z,30.125,-79.875,23.209999084472656
86,2010-03-01T00:00:00Z,30.125,-79.625,23.439998626708984
86,2010-03-01T00:00:00Z,30.125,-79.375,23.31999969482422
86,2010-03-01T00:00:00Z,30.125,-79.125,22.90999984741211
86,2010-03-01T00:00:00Z,30.125,-78.875,22.229999542236328
86,2010-03-01T00:00:00Z,30.375,-81.375,11.960000038146973
86,2010-03-01T00:00:00Z,30.375,-81.125,13.269999504089355
86,2010-03-01T00:00:00Z,30.375,-80.875,15.75999927520752
86,2010-03-01T00:00:00Z,30.375,-80.625,19.049999237060547
86,2010-03-01T00:00:00Z,30.375,-80.375,21.739999771118164
86,2010-03-01T00:00:00Z,30.375,-80.125,22.43000030517578
86,2010-03-01T00:00:00Z,30.375,-79.875,23.15999984741211
86,2010-03-01T00:00:00Z,30.375,-79.625,23.439998626708984
86,2010-03-01T00:00:00Z,30.375,-79.375,23.35999870300293
86,2010-03-01T00:00:00Z,30.375,-79.125,23.059999465942383
86,2010-03-01T00:00:00Z,30.375,-78.875,22.399999618530273
86,2010-03-01T00:00:00Z,30.625,-81.375,12.029999732971191
86,2010-03-01T00:00:00Z,30.625,-81.125,12.729999542236328
86,2010-03-01T00:00:00Z,30.625,-80.875,14.519999504089355
86,2010-03-01T00:00:00Z,30.625,-80.625,17.510000228881836
86,2010-03-01T00:00:00Z,30.625,-80.375,20.1299991607666
86,2010-03-01T00:00:00Z,30.625,-80.125,21.60999870300293
86,2010-03-01T00:00:00Z,30.625,-79.875,22.829999923706055
86,2010-03-01T00:00:00Z,30.625,-79.625,23.350000381469727
86,2010-03-01T00:00:00Z,30.625,-79.375,23.420000076293945
86,2010-03-01T00:00:00Z,30.625,-79.125,23.18000030517578
86,2010-03-01T00:00:00Z,30.625,-78.875,22.579999923706055
86,2010-03-02T00:00:00Z,27.125,-80.125,20.06999969482422
86,2010-03-02T00:00:00Z,27.125,-79.875,22.959999084472656
86,2010-03-02T00:00:00Z,27.125,-79.625,25.31999969482422
86,2010-03-02T00:00:00Z,27.125,-79.375,25.689998626708984
86,2010-03-02T00:00:00Z,27.125,-79.125,23.729999542236328
86,2010-03-02T00:00:00Z,27.125,-78.875,21.65999984741211
86,2010-03-02T00:00:00Z,27.375,-80.125,19.739999771118164
86,2010-03-02T00:00:00Z,27.375,-79.875,22.34000015258789
86,2010-03-02T00:00:00Z,27.375,-79.625,24.869998931884766
86,2010-03-02T00:00:00Z,27.375,-79.375,25.510000228881836
86,2010-03-02T00:00:00Z,27.375,-79.125,24.279998779296875
86,2010-03-02T00:00:00Z,27.375,-78.875,23.029998779296875
86,2010-03-02T00:00:00Z,27.625,-80.125,19.399999618530273
86,2010-03-02T00:00:00Z,27.625,-79.875,22.229999542236328
86,2010-03-02T00:00:00Z,27.625,-79.625,24.31999969482422
86,2010-03-02T00:00:00Z,27.625,-79.375,25.03999900817871
86,2010-03-02T00:00:00Z,27.625,-79.125,24.260000228881836
86,2010-03-02T00:00:00Z,27.625,-78.875,23.75
86,2010-03-02T00:00:00Z,27.875,-80.375,14.40999984741211
86,2010-03-02T00:00:00Z,27.875,-80.125,18.469999313354492
86,2010-03-02T00:00:00Z,27.875,-79.875,22.600000381469727
86,2010-03-02T00:00:00Z,27.875,-79.625,24.59000015258789
86,2010-03-02T00:00:00Z,27.875,-79.375,24.709999084472656
86,2010-03-02T00:00:00Z,27.875,-79.125,23.93000030517578
86,2010-03-02T00:00:00Z,27.875,-78.875,23.44999885559082
86,2010-03-02T00:00:00Z,28.125,-80.375,15.420000076293945
86,2010-03-02T00:00:00Z,28.125,-80.125,19.079999923706055
86,2010-03-02T00:00:00Z,28.125,-79.875,23.079999923706055
86,2010-03-02T00:00:00Z,28.125,-79.625,24.809999465942383
86,2010-03-02T00:00:00Z,28.125,-79.375,24.489999771118164
86,2010-03-02T00:00:00Z,28.125,-79.125,23.60999870300293
86,2010-03-02T00:00:00Z,28.125,-78.875,23.119998931884766
86,2010-03-02T00:00:00Z,28.375,-80.375,17.260000228881836
86,2010-03-02T00:00:00Z,28.375,-80.125,20.28999900817871
86,2010-03-02T00:00:00Z,28.375,-79.875,23.309999465942383
86,2010-03-02T00:00:00Z,28.375,-79.625,24.639999389648438
86,2010-03-02T00:00:00Z,28.375,-79.375,24.09000015258789
86,2010-03-02T00:00:00Z,28.375,-79.125,23.28999900817871
86,2010-03-02T00:00:00Z,28.375,-78.875,22.649999618530273
86,2010-03-02T00:00:00Z,28.625,-80.625,16.65999984741211
86,2010-03-02T00:00:00Z,28.625,-80.375,18.59000015258789
86,2010-03-02T00:00:00Z,28.625,-80.125,21.28999900817871
86,2010-03-02T00:00:00Z,28.625,-79.875,23.43000030517578
86,2010-03-02T00:00:00Z,28.625,-79.625,24.479999542236328
86,2010-03-02T00:00:00Z,28.625,-79.375,23.729999542236328
86,2010-03-02T00:00:00Z,28.625,-79.125,22.899999618530273
86,2010-03-02T00:00:00Z,28.625,-78.875,22.170000076293945
86,2010-03-02T00:00:00Z,28.875,-80.625,17.75
86,2010-03-02T00:00:00Z,28.875,-80.375,19.899999618530273
86,2010-03-02T00:00:00Z,28.875,-80.125,22.309999465942383
86,2010-03-02T00:00:00Z,28.875,-79.875,23.760000228881836
86,2010-03-02T00:00:00Z,28.875,-79.625,24.229999542236328
86,2010-03-02T00:00:00Z,28.875,-79.375,23.59000015258789
86,2010-03-02T00:00:00Z,28.875,-79.125,22.68000030517578
86,2010-03-02T00:00:00Z,28.875,-78.875,21.94999885559082
86,2010-03-02T00:00:00Z,29.125,-80.875,17.299999237060547
86,2010-03-02T00:00:00Z,29.125,-80.625,19.03999900817871
86,2010-03-02T00:00:00Z,29.125,-80.375,21.06999969482422
86,2010-03-02T00:00:00Z,29.125,-80.125,22.75
86,2010-03-02T00:00:00Z,29.125,-79.875,23.579999923706055
86,2010-03-02T00:00:00Z,29.125,-79.625,24.059999465942383
86,2010-03-02T00:00:00Z,29.125,-79.375,23.43000030517578
86,2010-03-02T00:00:00Z,29.125,-79.125,22.68000030517578
86,2010-03-02T00:00:00Z,29.125,-78.875,22.119998931884766
86,2010-03-02T00:00:00Z,29.375,-80.875,17.670000076293945
86,2010-03-02T00:00:00Z,29.375,-80.625,19.869998931884766
86,2010-03-02T00:00:00Z,29.375,-80.375,21.65999984741211
86,2010-03-02T00:00:00Z,29.375,-80.125,22.76999855041504
86,2010-03-02T00:00:00Z,29.375,-79.875,23.479999542236328
86,2010-03-02T00:00:00Z,29.375,-79.625,23.81999969482422
86,2010-03-02T00:00:00Z,29.375,-79.375,23.279998779296875
86,2010-03-02T00:00:00Z,29.375,-79.125,22.739999771118164
86,2010-03-02T00:00:00Z,29.375,-78.875,22.329999923706055
86,2010-03-02T00:00:00Z,29.625,-81.125,14.40999984741211
86,2010-03-02T00:00:00Z,29.625,-80.875,17.1299991607666
86,2010-03-02T00:00:00Z,29.625,-80.625,19.979999542236328
86,2010-03-02T00:00:00Z,29.625,-80.375,21.90999984741211
86,2010-03-02T00:00:00Z,29.625,-80.125,22.639999389648438
86,2010-03-02T00:00:00Z,29.625,-79.875,23.26999855041504
86,2010-03-02T00:00:00Z,29.625,-79.625,23.619998931884766
86,2010-03-02T00:00:00Z,29.625,-79.375,23.239999771118164
86,2010-03-02T00:00:00Z,29.625,-79.125,22.760000228881836
86,2010-03-02T00:00:00Z,29.625,-78.875,22.309999465942383
86,2010-03-02T00:00:00Z,29.875,-81.125,14.4399995803833
86,2010-03-02T00:00:00Z,29.875,-80.875,17.139999389648438
86,2010-03-02T00:00:00Z,29.875,-80.625,20.309999465942383
86,2010-03-02T00:00:00Z,29.875,-80.375,22.369998931884766
86,2010-03-02T00:00:00Z,29.875,-80.125,22.729999542236328
86,2010-03-02T00:00:00Z,29.875,-79.875,23.209999084472656
86,2010-03-02T00:00:00Z,29.875,-79.625,23.529998779296875
86,2010-03-02T00:00:00Z,29.875,-79.375,23.26999855041504
86,2010-03-02T00:00:00Z,29.875,-79.125,22.760000228881836
86,2010-03-02T00:00:00Z,29.875,-78.875,22.189998626708984
86,2010-03-02T00:00:00Z,30.125,-81.125,14.529999732971191
86,2010-03-02T00:00:00Z,30.125,-80.875,17.119998931884766
86,2010-03-02T00:00:00Z,30.125,-80.625,20.369998931884766
86,2010-03-02T00:00:00Z,30.125,-80.375,22.439998626708984
86,2010-03-02T00:00:00Z,30.125,-80.125,22.81999969482422
86,2010-03-02T00:00:00Z,30.125,-79.875,23.189998626708984
86,2010-03-02T00:00:00Z,30.125,-79.625,23.5
86,2010-03-02T00:00:00Z,30.125,-79.375,23.31999969482422
86,2010-03-02T00:00:00Z,30.125,-79.125,22.8799991607666
86,2010-03-02T00:00:00Z,30.125,-78.875,22.239999771118164
86,2010-03-02T00:00:00Z,30.375,-81.375,12.359999656677246
86,2010-03-02T00:00:00Z,30.375,-81.125,14.00999927520752
86,2010-03-02T00:00:00Z,30.375,-80.875,16.6299991607666
86,2010-03-02T00:00:00Z,30.375,-80.625,19.78999900817871
86,2010-03-02T00:00:00Z,30.375,-80.375,22.10999870300293
86,2010-03-02T00:00:00Z,30.375,-80.125,22.65999984741211
86,2010-03-02T00:00:00Z,30.375,-79.875,23.18000030517578
86,2010-03-02T00:00:00Z,30.375,-79.625,23.489999771118164
86,2010-03-02T00:00:00Z,30.375,-79.375,23.399999618530273
