isolate.code,time,lat,lon,sst
134,2010-12-11T00:00:00Z,35.125,-75.875,12.979999542236328
134,2010-12-12T00:00:00Z,35.125,-75.875,13.859999656677246
134,2010-12-13T00:00:00Z,35.125,-75.875,13.960000038146973
134,2010-12-14T00:00:00Z,35.125,-75.875,12.389999389648438
134,2010-12-15T00:00:00Z,35.125,-75.875,9.260000228881836
134,2010-12-16T00:00:00Z,35.125,-75.875,9.059999465942383
134,2010-12-17T00:00:00Z,35.125,-75.875,9.4399995803833
134,2010-12-18T00:00:00Z,35.125,-75.875,9.40999984741211
134,2010-12-19T00:00:00Z,35.125,-75.875,8.09999942779541
134,2010-12-20T00:00:00Z,35.125,-75.875,6.639999866485596
134,2010-12-21T00:00:00Z,35.125,-75.875,6.170000076293945
134,2010-12-22T00:00:00Z,35.125,-75.875,4.859999656677246
134,2010-12-23T00:00:00Z,35.125,-75.875,3.93999981880188
134,2010-12-24T00:00:00Z,35.125,-75.875,4.650000095367432
134,2010-12-25T00:00:00Z,35.125,-75.875,4.429999828338623
134,2010-12-26T00:00:00Z,35.125,-75.875,4.599999904632568
134,2010-12-27T00:00:00Z,35.125,-75.875,4.579999923706055
134,2010-12-28T00:00:00Z,35.125,-75.875,4.529999732971191
134,2010-12-29T00:00:00Z,35.125,-75.875,4.049999713897705
134,2010-12-30T00:00:00Z,35.125,-75.875,3.4700000286102295
134,2010-12-31T00:00:00Z,35.125,-75.875,1.649999976158142
134,2011-01-01T00:00:00Z,35.125,-75.875,2.109999895095825
138,2010-01-01T00:00:00Z,35.125,139.375,16.44999885559082
138,2010-01-02T00:00:00Z,35.125,139.375,16.219999313354492
138,2010-01-03T00:00:00Z,35.125,139.375,15.789999961853027
138,2010-01-04T00:00:00Z,35.125,139.375,15.40999984741211
138,2010-01-05T00:00:00Z,35.125,139.375,15.119999885559082
138,2010-01-06T00:00:00Z,35.125,139.375,15.00999927520752
138,2010-01-07T00:00:00Z,35.125,139.375,15.059999465942383
138,2010-01-08T00:00:00Z,35.125,139.375,15.139999389648438
138,2010-01-09T00:00:00Z,35.125,139.375,15.589999198913574
138,2010-01-10T00:00:00Z,35.125,139.375,15.949999809265137
138,2010-01-11T00:00:00Z,35.125,139.375,16.28999900817871
138,2010-01-12T00:00:00Z,35.125,139.375,16.670000076293945
138,2010-01-13T00:00:00Z,35.125,139.375,16.350000381469727
138,2010-01-14T00:00:00Z,35.125,139.375,16.260000228881836
138,2010-01-15T00:00:00Z,35.125,139.375,16.18000030517578
138,2010-01-16T00:00:00Z,35.125,139.375,15.880000114440918
138,2010-01-17T00:00:00Z,35.125,139.375,15.809999465942383
138,2010-01-18T00:00:00Z,35.125,139.375,15.679999351501465
138,2010-01-19T00:00:00Z,35.125,139.375,15.609999656677246
138,2010-01-20T00:00:00Z,35.125,139.375,15.619999885559082
138,2010-01-21T00:00:00Z,35.125,139.375,15.289999961853027
138,2010-01-22T00:00:00Z,35.125,139.375,15.029999732971191
138,2010-01-23T00:00:00Z,35.125,139.375,14.929999351501465
138,2010-01-24T00:00:00Z,35.125,139.375,15.179999351501465
138,2010-01-25T00:00:00Z,35.125,139.375,15.15999984741211
138,2010-01-26T00:00:00Z,35.125,139.375,15.049999237060547
138,2010-01-27T00:00:00Z,35.125,139.375,15.019999504089355
138,2010-01-28T00:00:00Z,35.125,139.375,14.989999771118164
138,2010-01-29T00:00:00Z,35.125,139.375,15.089999198913574
138,2010-01-30T00:00:00Z,35.125,139.375,15.109999656677246
138,2010-01-31T00:00:00Z,35.125,139.375,14.979999542236328
138,2010-02-01T00:00:00Z,35.125,139.375,14.889999389648438
138,2010-02-02T00:00:00Z,35.125,139.375,15.179999351501465
138,2010-02-03T00:00:00Z,35.125,139.375,15.15999984741211
138,2010-02-04T00:00:00Z,35.125,139.375,14.989999771118164
138,2010-02-05T00:00:00Z,35.125,139.375,15.029999732971191
138,2010-02-06T00:00:00Z,35.125,139.375,14.779999732971191
138,2010-02-07T00:00:00Z,35.125,139.375,14.6899995803833
138,2010-02-08T00:00:00Z,35.125,139.375,14.380000114440918
138,2010-02-09T00:00:00Z,35.125,139.375,14.329999923706055
138,2010-02-10T00:00:00Z,35.125,139.375,14.40999984741211
138,2010-02-11T00:00:00Z,35.125,139.375,14.519999504089355
138,2010-02-12T00:00:00Z,35.125,139.375,15.15999984741211
138,2010-02-13T00:00:00Z,35.125,139.375,15.679999351501465
138,2010-02-14T00:00:00Z,35.125,139.375,15.779999732971191
138,2010-02-15T00:00:00Z,35.125,139.375,15.829999923706055
138,2010-02-16T00:00:00Z,35.125,139.375,16.209999084472656
138,2010-02-17T00:00:00Z,35.125,139.375,16.34000015258789
138,2010-02-18T00:00:00Z,35.125,139.375,15.979999542236328
138,2010-02-19T00:00:00Z,35.125,139.375,15.779999732971191
138,2010-02-20T00:00:00Z,35.125,139.375,15.869999885559082
138,2010-02-21T00:00:00Z,35.125,139.375,15.710000038146973
138,2010-02-22T00:00:00Z,35.125,139.375,15.90999984741211
138,2010-02-23T00:00:00Z,35.125,139.375,15.960000038146973
138,2010-02-24T00:00:00Z,35.125,139.375,16.049999237060547
138,2010-02-25T00:00:00Z,35.125,139.375,16.079999923706055
138,2010-02-26T00:00:00Z,35.125,139.375,16
138,2010-02-27T00:00:00Z,35.125,139.375,15.670000076293945
138,2010-02-28T00:00:00Z,35.125,139.375,15.829999923706055
138,2010-03-01T00:00:00Z,35.125,139.375,16.049999237060547
138,2010-03-02T00:00:00Z,35.125,139.375,15.989999771118164
138,2010-03-03T00:00:00Z,35.125,139.375,16.03999900817871
138,2010-03-04T00:00:00Z,35.125,139.375,15.359999656677246
138,2010-03-05T00:00:00Z,35.125,139.375,15.519999504089355
138,2010-03-06T00:00:00Z,35.125,139.375,15.50999927520752
138,2010-03-07T00:00:00Z,35.125,139.375,15.170000076293945
138,2010-03-08T00:00:00Z,35.125,139.375,15.119999885559082
138,2010-03-09T00:00:00Z,35.125,139.375,14.739999771118164
138,2010-03-10T00:00:00Z,35.125,139.375,14.609999656677246
138,2010-03-11T00:00:00Z,35.125,139.375,14.6899995803833
138,2010-03-12T00:00:00Z,35.125,139.375,15.179999351501465
138,2010-03-13T00:00:00Z,35.125,139.375,15.059999465942383
138,2010-03-14T00:00:00Z,35.125,139.375,14.75999927520752
138,2010-03-15T00:00:00Z,35.125,139.375,14.65999984741211
138,2010-03-16T00:00:00Z,35.125,139.375,14.839999198913574
138,2010-03-17T00:00:00Z,35.125,139.375,15.049999237060547
138,2010-03-18T00:00:00Z,35.125,139.375,14.210000038146973
138,2010-03-19T00:00:00Z,35.125,139.375,14.029999732971191
138,2010-03-20T00:00:00Z,35.125,139.375,13.869999885559082
138,2010-03-21T00:00:00Z,35.125,139.375,14.210000038146973
138,2010-03-22T00:00:00Z,35.125,139.375,14.359999656677246
138,2010-03-23T00:00:00Z,35.125,139.375,14.369999885559082
138,2010-03-24T00:00:00Z,35.125,139.375,14.329999923706055
138,2010-03-25T00:00:00Z,35.125,139.375,14.4399995803833
138,2010-03-26T00:00:00Z,35.125,139.375,13.84999942779541
138,2010-03-27T00:00:00Z,35.125,139.375,13.609999656677246
138,2010-03-28T00:00:00Z,35.125,139.375,13.729999542236328
138,2010-03-29T00:00:00Z,35.125,139.375,13.699999809265137
138,2010-03-30T00:00:00Z,35.125,139.375,13.59000015258789
138,2010-03-31T00:00:00Z,35.125,139.375,13.559999465942383
138,2010-04-01T00:00:00Z,35.125,139.375,13.519999504089355
138,2010-04-02T00:00:00Z,35.125,139.375,14.649999618530273
138,2010-04-03T00:00:00Z,35.125,139.375,15.139999389648438
138,2010-04-04T00:00:00Z,35.125,139.375,15.309999465942383
138,2010-04-05T00:00:00Z,35.125,139.375,16.389999389648438
138,2010-04-06T00:00:00Z,35.125,139.375,16.779998779296875
138,2010-04-07T00:00:00Z,35.125,139.375,16.940000534057617
138,2010-04-08T00:00:00Z,35.125,139.375,17.65999984741211
138,2010-04-09T00:00:00Z,35.125,139.375,17.81999969482422
138,2010-04-10T00:00:00Z,35.125,139.375,17.529998779296875
138,2010-04-11T00:00:00Z,35.125,139.375,17.18000030517578
138,2010-04-12T00:00:00Z,35.125,139.375,17.190000534057617
138,2010-04-13T00:00:00Z,35.125,139.375,17.1299991607666
138,2010-04-14T00:00:00Z,35.125,139.375,16.779998779296875
138,2010-04-15T00:00:00Z,35.125,139.375,16.389999389648438
138,2010-04-16T00:00:00Z,35.125,139.375,16.90999984741211
138,2010-04-17T00:00:00Z,35.125,139.375,17.139999389648438
138,2010-04-18T00:00:00Z,35.125,139.375,17.219999313354492
138,2010-04-19T00:00:00Z,35.125,139.375,17.399999618530273
138,2010-04-20T00:00:00Z,35.125,139.375,17.139999389648438
138,2010-04-21T00:00:00Z,35.125,139.375,16.85999870300293
138,2010-04-22T00:00:00Z,35.125,139.375,16.850000381469727
138,2010-04-23T00:00:00Z,35.125,139.375,17.579999923706055
138,2010-04-24T00:00:00Z,35.125,139.375,17.90999984741211
138,2010-04-25T00:00:00Z,35.125,139.375,17.979999542236328
138,2010-04-26T00:00:00Z,35.125,139.375,18.079999923706055
138,2010-04-27T00:00:00Z,35.125,139.375,18.09000015258789
138,2010-04-28T00:00:00Z,35.125,139.375,18.059999465942383
138,2010-04-29T00:00:00Z,35.125,139.375,17.940000534057617
138,2010-04-30T00:00:00Z,35.125,139.375,17.93000030517578
138,2010-05-01T00:00:00Z,35.125,139.375,18.309999465942383
138,2010-05-02T00:00:00Z,35.125,139.375,18.40999984741211
138,2010-05-03T00:00:00Z,35.125,139.375,18.40999984741211
138,2010-05-04T00:00:00Z,35.125,139.375,18.219999313354492
138,2010-05-05T00:00:00Z,35.125,139.375,18.260000228881836
138,2010-05-06T00:00:00Z,35.125,139.375,18.420000076293945
138,2010-05-07T00:00:00Z,35.125,139.375,18.60999870300293
138,2010-05-08T00:00:00Z,35.125,139.375,19.10999870300293
138,2010-05-09T00:00:00Z,35.125,139.375,19.10999870300293
138,2010-05-10T00:00:00Z,35.125,139.375,19.09000015258789
138,2010-05-11T00:00:00Z,35.125,139.375,18.68000030517578
138,2010-05-12T00:00:00Z,35.125,139.375,18.270000457763672
138,2010-05-13T00:00:00Z,35.125,139.375,18.369998931884766
138,2010-05-14T00:00:00Z,35.125,139.375,18.309999465942383
138,2010-05-15T00:00:00Z,35.125,139.375,18.28999900817871
138,2010-05-16T00:00:00Z,35.125,139.375,18.229999542236328
138,2010-05-17T00:00:00Z,35.125,139.375,18.44999885559082
138,2010-05-18T00:00:00Z,35.125,139.375,18.59000015258789
138,2010-05-19T00:00:00Z,35.125,139.375,18.69999885559082
138,2010-05-20T00:00:00Z,35.125,139.375,19.8799991607666
138,2010-05-21T00:00:00Z,35.125,139.375,20.350000381469727
138,2010-05-22T00:00:00Z,35.125,139.375,20.389999389648438
138,2010-05-23T00:00:00Z,35.125,139.375,19.619998931884766
138,2010-05-24T00:00:00Z,35.125,139.375,19.139999389648438
138,2010-05-25T00:00:00Z,35.125,139.375,19.10999870300293
138,2010-05-26T00:00:00Z,35.125,139.375,19.10999870300293
138,2010-05-27T00:00:00Z,35.125,139.375,19.850000381469727
138,2010-05-28T00:00:00Z,35.125,139.375,19.93000030517578
138,2010-05-29T00:00:00Z,35.125,139.375,19.31999969482422
138,2010-05-30T00:00:00Z,35.125,139.375,19.260000228881836
138,2010-05-31T00:00:00Z,35.125,139.375,20.529998779296875
138,2010-06-01T00:00:00Z,35.125,139.375,21.399999618530273
138,2010-06-02T00:00:00Z,35.125,139.375,21.889999389648438
138,2010-06-03T00:00:00Z,35.125,139.375,22.010000228881836
138,2010-06-04T00:00:00Z,35.125,139.375,22
138,2010-06-05T00:00:00Z,35.125,139.375,21.850000381469727
138,2010-06-06T00:00:00Z,35.125,139.375,21.829999923706055
138,2010-06-07T00:00:00Z,35.125,139.375,21.75
138,2010-06-08T00:00:00Z,35.125,139.375,21.959999084472656
138,2010-06-09T00:00:00Z,35.125,139.375,22.029998779296875
138,2010-06-10T00:00:00Z,35.125,139.375,22.079999923706055
138,2010-06-11T00:00:00Z,35.125,139.375,21.670000076293945
138,2010-06-12T00:00:00Z,35.125,139.375,21.459999084472656
138,2010-06-13T00:00:00Z,35.125,139.375,21.559999465942383
138,2010-06-14T00:00:00Z,35.125,139.375,21.469999313354492
138,2010-06-15T00:00:00Z,35.125,139.375,21.559999465942383
138,2010-06-16T00:00:00Z,35.125,139.375,21.270000457763672
138,2010-06-17T00:00:00Z,35.125,139.375,21.279998779296875
138,2010-06-18T00:00:00Z,35.125,139.375,21.079999923706055
138,2010-06-19T00:00:00Z,35.125,139.375,20.760000228881836
138,2010-06-20T00:00:00Z,35.125,139.375,20.939998626708984
138,2010-06-21T00:00:00Z,35.125,139.375,21.209999084472656
138,2010-06-22T00:00:00Z,35.125,139.375,21.270000457763672
138,2010-06-23T00:00:00Z,35.125,139.375,21.279998779296875
138,2010-06-24T00:00:00Z,35.125,139.375,21.279998779296875
138,2010-06-25T00:00:00Z,35.125,139.375,21.079999923706055
138,2010-06-26T00:00:00Z,35.125,139.375,20.93000030517578
138,2010-06-27T00:00:00Z,35.125,139.375,20.90999984741211
138,2010-06-28T00:00:00Z,35.125,139.375,21.479999542236328
138,2010-06-29T00:00:00Z,35.125,139.375,21.56999969482422
138,2010-06-30T00:00:00Z,35.125,139.375,22.260000228881836
138,2010-07-01T00:00:00Z,35.125,139.375,22.579999923706055
138,2010-07-02T00:00:00Z,35.125,139.375,22.619998931884766
138,2010-07-03T00:00:00Z,35.125,139.375,23.670000076293945
138,2010-07-04T00:00:00Z,35.125,139.375,24.100000381469727
138,2010-07-05T00:00:00Z,35.125,139.375,23.920000076293945
138,2010-07-06T00:00:00Z,35.125,139.375,23.809999465942383
138,2010-07-07T00:00:00Z,35.125,139.375,23.559999465942383
138,2010-07-08T00:00:00Z,35.125,139.375,23.670000076293945
138,2010-07-09T00:00:00Z,35.125,139.375,23.3799991607666
138,2010-07-10T00:00:00Z,35.125,139.375,22.8799991607666
138,2010-07-11T00:00:00Z,35.125,139.375,22.869998931884766
138,2010-07-12T00:00:00Z,35.125,139.375,23.329999923706055
138,2010-07-13T00:00:00Z,35.125,139.375,24.01999855041504
138,2010-07-14T00:00:00Z,35.125,139.375,24.19999885559082
138,2010-07-15T00:00:00Z,35.125,139.375,23.709999084472656
138,2010-07-16T00:00:00Z,35.125,139.375,23.65999984741211
138,2010-07-17T00:00:00Z,35.125,139.375,23.889999389648438
138,2010-07-18T00:00:00Z,35.125,139.375,24.119998931884766
138,2010-07-19T00:00:00Z,35.125,139.375,24.209999084472656
138,2010-07-20T00:00:00Z,35.125,139.375,25.51999855041504
138,2010-07-21T00:00:00Z,35.125,139.375,25.68000030517578
138,2010-07-22T00:00:00Z,35.125,139.375,25.889999389648438
138,2010-07-23T00:00:00Z,35.125,139.375,26.010000228881836
138,2010-07-24T00:00:00Z,35.125,139.375,25.78999900817871
138,2010-07-25T00:00:00Z,35.125,139.375,25.510000228881836
138,2010-07-26T00:00:00Z,35.125,139.375,25.299999237060547
138,2010-07-27T00:00:00Z,35.125,139.375,25.029998779296875
138,2010-07-28T00:00:00Z,35.125,139.375,25.079999923706055
138,2010-07-29T00:00:00Z,35.125,139.375,25.459999084472656
138,2010-07-30T00:00:00Z,35.125,139.375,25.399999618530273
138,2010-07-31T00:00:00Z,35.125,139.375,24.959999084472656
138,2010-08-01T00:00:00Z,35.125,139.375,25.309999465942383
138,2010-08-02T00:00:00Z,35.125,139.375,25.51999855041504
138,2010-08-03T00:00:00Z,35.125,139.375,26.34000015258789
138,2010-08-04T00:00:00Z,35.125,139.375,26.829999923706055
138,2010-08-05T00:00:00Z,35.125,139.375,27.329999923706055
138,2010-08-06T00:00:00Z,35.125,139.375,27.099998474121094
138,2010-08-07T00:00:00Z,35.125,139.375,27.029998779296875
138,2010-08-08T00:00:00Z,35.125,139.375,26.479999542236328
138,2010-08-09T00:00:00Z,35.125,139.375,25.529998779296875
138,2010-08-10T00:00:00Z,35.125,139.375,25.78999900817871
138,2010-08-11T00:00:00Z,35.125,139.375,26.459999084472656
138,2010-08-12T00:00:00Z,35.125,139.375,26.59000015258789
138,2010-08-13T00:00:00Z,35.125,139.375,26.079999923706055
138,2010-08-14T00:00:00Z,35.125,139.375,25.010000228881836
138,2010-08-15T00:00:00Z,35.125,139.375,25.65999984741211
138,2010-08-16T00:00:00Z,35.125,139.375,26.76999855041504
138,2010-08-17T00:00:00Z,35.125,139.375,26.899999618530273
138,2010-08-18T00:00:00Z,35.125,139.375,26.920000076293945
138,2010-08-19T00:00:00Z,35.125,139.375,26.81999969482422
138,2010-08-20T00:00:00Z,35.125,139.375,26.799999237060547
138,2010-08-21T00:00:00Z,35.125,139.375,26.51999855041504
138,2010-08-22T00:00:00Z,35.125,139.375,27.049999237060547
138,2010-08-23T00:00:00Z,35.125,139.375,27.439998626708984
138,2010-08-24T00:00:00Z,35.125,139.375,27.209999084472656
138,2010-08-25T00:00:00Z,35.125,139.375,27.010000228881836
138,2010-08-26T00:00:00Z,35.125,139.375,26.68000030517578
138,2010-08-27T00:00:00Z,35.125,139.375,26.85999870300293
138,2010-08-28T00:00:00Z,35.125,139.375,26.81999969482422
138,2010-08-29T00:00:00Z,35.125,139.375,27.10999870300293
138,2010-08-30T00:00:00Z,35.125,139.375,27.34000015258789
138,2010-08-31T00:00:00Z,35.125,139.375,27.34000015258789
138,2010-09-01T00:00:00Z,35.125,139.375,27.76999855041504
138,2010-09-02T00:00:00Z,35.125,139.375,27.489999771118164
138,2010-09-03T00:00:00Z,35.125,139.375,27.209999084472656
138,2010-09-04T00:00:00Z,35.125,139.375,27.189998626708984
138,2010-09-05T00:00:00Z,35.125,139.375,27.219999313354492
138,2010-09-06T00:00:00Z,35.125,139.375,26.799999237060547
138,2010-09-07T00:00:00Z,35.125,139.375,26.559999465942383
138,2010-09-08T00:00:00Z,35.125,139.375,25.510000228881836
138,2010-09-09T00:00:00Z,35.125,139.375,24.600000381469727
138,2010-09-10T00:00:00Z,35.125,139.375,24.649999618530273
138,2010-09-11T00:00:00Z,35.125,139.375,24.53999900817871
138,2010-09-12T00:00:00Z,35.125,139.375,26.26999855041504
138,2010-09-13T00:00:00Z,35.125,139.375,26.44999885559082
138,2010-09-14T00:00:00Z,35.125,139.375,26.189998626708984
138,2010-09-15T00:00:00Z,35.125,139.375,26.18000030517578
138,2010-09-16T00:00:00Z,35.125,139.375,25.709999084472656
138,2010-09-17T00:00:00Z,35.125,139.375,25.829999923706055
138,2010-09-18T00:00:00Z,35.125,139.375,25.8799991607666
138,2010-09-19T00:00:00Z,35.125,139.375,25.649999618530273
138,2010-09-20T00:00:00Z,35.125,139.375,25.75
138,2010-09-21T00:00:00Z,35.125,139.375,26.399999618530273
138,2010-09-22T00:00:00Z,35.125,139.375,26.68000030517578
138,2010-09-23T00:00:00Z,35.125,139.375,26.709999084472656
138,2010-09-24T00:00:00Z,35.125,139.375,25.56999969482422
138,2010-09-25T00:00:00Z,35.125,139.375,25.939998626708984
138,2010-09-26T00:00:00Z,35.125,139.375,25.809999465942383
138,2010-09-27T00:00:00Z,35.125,139.375,25.309999465942383
138,2010-09-28T00:00:00Z,35.125,139.375,24.899999618530273
138,2010-09-29T00:00:00Z,35.125,139.375,24.719999313354492
138,2010-09-30T00:00:00Z,35.125,139.375,24.85999870300293
138,2010-10-01T00:00:00Z,35.125,139.375,24.439998626708984
138,2010-10-02T00:00:00Z,35.125,139.375,24.010000228881836
138,2010-10-03T00:00:00Z,35.125,139.375,23.8799991607666
138,2010-10-04T00:00:00Z,35.125,139.375,23.90999984741211
138,2010-10-05T00:00:00Z,35.125,139.375,23.6299991607666
138,2010-10-06T00:00:00Z,35.125,139.375,23.51999855041504
138,2010-10-07T00:00:00Z,35.125,139.375,23.579999923706055
138,2010-10-08T00:00:00Z,35.125,139.375,23.600000381469727
138,2010-10-09T00:00:00Z,35.125,139.375,24.059999465942383
138,2010-10-10T00:00:00Z,35.125,139.375,24.549999237060547
138,2010-10-11T00:00:00Z,35.125,139.375,24.719999313354492
138,2010-10-12T00:00:00Z,35.125,139.375,24.189998626708984
138,2010-10-13T00:00:00Z,35.125,139.375,24.729999542236328
138,2010-10-14T00:00:00Z,35.125,139.375,24.69999885559082
138,2010-10-15T00:00:00Z,35.125,139.375,24.85999870300293
138,2010-10-16T00:00:00Z,35.125,139.375,24.510000228881836
138,2010-10-17T00:00:00Z,35.125,139.375,24.31999969482422
138,2010-10-18T00:00:00Z,35.125,139.375,24.10999870300293
138,2010-10-19T00:00:00Z,35.125,139.375,24.029998779296875
138,2010-10-20T00:00:00Z,35.125,139.375,23.739999771118164
138,2010-10-21T00:00:00Z,35.125,139.375,23.10999870300293
138,2010-10-22T00:00:00Z,35.125,139.375,23.420000076293945
138,2010-10-23T00:00:00Z,35.125,139.375,23.979999542236328
138,2010-10-24T00:00:00Z,35.125,139.375,24.260000228881836
138,2010-10-25T00:00:00Z,35.125,139.375,24.559999465942383
138,2010-10-26T00:00:00Z,35.125,139.375,24.719999313354492
138,2010-10-27T00:00:00Z,35.125,139.375,24.10999870300293
138,2010-10-28T00:00:00Z,35.125,139.375,23.639999389648438
138,2010-10-29T00:00:00Z,35.125,139.375,23.1299991607666
138,2010-10-30T00:00:00Z,35.125,139.375,23.100000381469727
138,2010-10-31T00:00:00Z,35.125,139.375,24.26999855041504
138,2010-11-01T00:00:00Z,35.125,139.375,24.670000076293945
138,2010-11-02T00:00:00Z,35.125,139.375,24.18000030517578
138,2010-11-03T00:00:00Z,35.125,139.375,23.329999923706055
138,2010-11-04T00:00:00Z,35.125,139.375,22.939998626708984
138,2010-11-05T00:00:00Z,35.125,139.375,22.760000228881836
138,2010-11-06T00:00:00Z,35.125,139.375,22.689998626708984
138,2010-11-07T00:00:00Z,35.125,139.375,22.51999855041504
138,2010-11-08T00:00:00Z,35.125,139.375,22.189998626708984
138,2010-11-09T00:00:00Z,35.125,139.375,22.09000015258789
138,2010-11-10T00:00:00Z,35.125,139.375,21.969999313354492
138,2010-11-11T00:00:00Z,35.125,139.375,21.770000457763672
138,2010-11-12T00:00:00Z,35.125,139.375,21.5
138,2010-11-13T00:00:00Z,35.125,139.375,21.299999237060547
138,2010-11-14T00:00:00Z,35.125,139.375,21.049999237060547
138,2010-11-15T00:00:00Z,35.125,139.375,20.989999771118164
138,2010-11-16T00:00:00Z,35.125,139.375,20.93000030517578
138,2010-11-17T00:00:00Z,35.125,139.375,22.119998931884766
138,2010-11-18T00:00:00Z,35.125,139.375,22.420000076293945
138,2010-11-19T00:00:00Z,35.125,139.375,22.09000015258789
138,2010-11-20T00:00:00Z,35.125,139.375,22.029998779296875
138,2010-11-21T00:00:00Z,35.125,139.375,22.40999984741211
138,2010-11-22T00:00:00Z,35.125,139.375,22.43000030517578
138,2010-11-23T00:00:00Z,35.125,139.375,22.43000030517578
138,2010-11-24T00:00:00Z,35.125,139.375,22.65999984741211
138,2010-11-25T00:00:00Z,35.125,139.375,22.8799991607666
138,2010-11-26T00:00:00Z,35.125,139.375,22.68000030517578
138,2010-11-27T00:00:00Z,35.125,139.375,22.59000015258789
138,2010-11-28T00:00:00Z,35.125,139.375,22.309999465942383
138,2010-11-29T00:00:00Z,35.125,139.375,22.1299991607666
138,2010-11-30T00:00:00Z,35.125,139.375,21.709999084472656
138,2010-12-01T00:00:00Z,35.125,139.375,21.28999900817871
138,2010-12-02T00:00:00Z,35.125,139.375,21.209999084472656
